Simulation Iteration,Q-Value,Q-value Difference
174499.0,-5.471007406740629,0.2158601581287245
174528.0,-5.627557034812503,0.15654962807187367
174555.0,-5.74110253515458,0.11354550034207733
174915.0,-5.823276499364454,0.08217396420987377
175001.0,-5.882912671889411,0.05963617252495723
175017.0,-5.92622263932426,0.043309967434849383
175031.0,-6.111840635806592,0.1856179964823319
175063.0,-6.246638899460865,0.1347982636542726
175177.0,-6.344484628709969,0.09784572924910417
175225.0,-6.415560336565686,0.07107570785571671
175309.0,-6.467183842252409,0.051623505686722915
175339.0,-6.504700712231559,0.03751686997915016
175418.0,-6.531958728088057,0.02725801585649812
175476.0,-6.551769963230081,0.019811235142023875
175578.0,-6.677320642722102,0.12555067949202137
175581.0,-6.768642797051698,0.09132215432959612
175584.0,-6.83506855985429,0.06642576280259149
175705.0,-6.88334682700777,0.04827826715348049
175893.0,-6.998920716153396,0.11557388914562594
175961.0,-7.083016270361414,0.08409555420801773
176057.0,-7.144206019405888,0.06118974904447416
176158.0,-7.188738347510773,0.04453232810488483
176390.0,-6.510214246036578,0.6785241014741947
176397.0,-6.015668824807224,0.4945454212293541
176449.0,-5.1814227516999685,0.8342460731072556
176456.0,-4.573287903098474,0.6081348486014946
176461.0,-4.12996598184403,0.4433219212544435
176486.0,-3.83884628421782,0.29111969762621026
176696.0,-3.6272227150467433,0.21162356917107683
176867.0,-3.47303275826459,0.1541899567821532
176903.0,-3.3605374751971735,0.11249528306741663
176939.0,-3.27845472473935,0.08208275045782365
176982.0,-3.202383860558277,0.076070864181073
177105.0,-3.146900178023454,0.05548368253482305
177188.0,-3.106408598984028,0.040491579039425574
177224.0,-3.0768425541106303,0.029566044873397868
177232.0,-3.055248009247049,0.021594544863581255
177367.0,-3.0394890181244696,0.015758991122579502
177381.0,-3.027975254188358,0.011513763936111587
177423.0,-3.019564426117407,0.008410828070950949
177458.0,-3.0134193596132075,0.006145066504199548
177465.0,-3.0089284406093624,0.0044909190038451285
177490.0,-3.0056467449964237,0.003281695612938673
177604.0,-2.9973764375851073,0.008270307411316402
177720.0,-2.989323766267132,0.008052671317975157
177732.0,-2.9657485078295704,0.023575258437561697
177783.0,-2.931576141167528,0.034172366662042375
177787.0,-3.000655054049978,0.06907891288244983
177894.0,-3.051146300595642,0.05049124654566395
177923.0,-3.088080876765721,0.036934576170079225
177964.0,-3.021138153217087,0.06694272354863395
178059.0,-2.9721826806154326,0.04895547260165456
178107.0,-2.940204072605908,0.03197860800952457
178186.0,-2.916807112473251,0.023396960132656908
178244.0,-2.9339034236871475,0.01709631121389643
178500.0,-2.9630689321477446,0.029165508460597067
178555.0,-2.9844320455748887,0.021363113427144143
178566.0,-2.9968968041671307,0.012464758592241942
178686.0,-3.0060244322460625,0.00912762807893186
178692.0,-3.0052632516714115,0.0007611805746510214
178948.0,-3.0149011492326228,0.00963789756121125
178970.0,-3.0219701250462716,0.007068975813648848
179155.0,-2.99935979963488,0.022610325411391408
179261.0,-2.9827771198577224,0.01658267977715777
179265.0,-2.9706035671325246,0.012173552725197823
179269.0,-2.959206328637523,0.011397238495001627
179283.0,-2.9508398755822833,0.008366453055239642
179306.0,-2.944698417260486,0.006141458321797355
179348.0,-2.9212857815561546,0.023412635704331386
179415.0,-2.902831187143229,0.01845459441292574
179468.0,-2.8827085940088715,0.02012259313435738
179518.0,-2.867203806984918,0.015504787023953526
179747.0,-2.870293435638435,0.003089628653516918
179775.0,-2.881296566866401,0.011003131227965923
179792.0,-2.889383600077897,0.008087033211496397
179883.0,-2.8953246287322028,0.005941028654305569
179925.0,-2.907490628503048,0.012165999770845204
180073.0,-2.916427667047768,0.008937038544719833
180274.0,-2.889456613743638,0.026971053304129633
180294.0,-2.869609740715944,0.019846873027693945
180361.0,-2.8550092132627323,0.014600527453211942
180468.0,-2.838535349754692,0.016473863508040143
180548.0,-3.1980255443555166,0.35949019460082443
180664.0,-3.4625633040364483,0.26453775968093174
180721.0,-3.657361604377364,0.19479830034091572
180868.0,-3.800737769954029,0.14337616557666477
181060.0,-4.1754519310186335,0.37471416106460476
181076.0,-4.451723486001511,0.2762715549828778
181245.0,-4.655210675582253,0.2034871895807413
181320.0,-4.805245936228012,0.15003526064575912
181430.0,-4.915863721217397,0.11061778498938502
181512.0,-4.9974570605650745,0.08159333934767776
181642.0,-5.0576337942917515,0.06017673372667698
181653.0,-5.102065215971505,0.04443142167975367
181803.0,-5.134840968960368,0.03277575298886237
181893.0,-5.159037286318737,0.02419631735836969
181905.0,-5.1769132848633,0.017875998544562677
181945.0,-5.1901177605111535,0.013204475647853542
182120.0,-5.1998635032124465,0.009745742701293025
182149.0,-5.207066654594106,0.007203151381659723
182152.0,-5.212391869836523,0.005325215242416803
182174.0,-5.216328265870698,0.003936396034174727
182217.0,-5.219237785462854,0.002909519592156684
182264.0,-5.221388470132033,0.0021506846691785597
182366.0,-5.222977816595407,0.0015893464633736087
182415.0,-5.224153047326681,0.001175230731274013
182422.0,-5.225022413441269,0.0008693661145882103
182444.0,-5.225665464229271,0.0006430507880024194
182463.0,-5.226141149304472,0.0004756850752007935
182481.0,-5.22649304703663,0.00035189773215815734
182602.0,-5.420876720598604,0.1943836735619735
182849.0,-5.564499887000422,0.14362316640181838
182857.0,-5.670853248489412,0.10635336148899022
183124.0,-5.749471082687076,0.07861783419766333
183235.0,-5.80768512954791,0.058214046860834756
183335.0,-5.8508054069202515,0.04312027737234114
183344.0,-5.882772800487287,0.03196739356703571
183348.0,-5.906473270283283,0.023700469795995716
183422.0,-5.924036484811187,0.01756321452790388
183434.0,-5.937059466409261,0.013022981598074246
183510.0,-5.946711973785336,0.009652507376074482
183637.0,-5.953865125002153,0.007153151216817477
183725.0,-5.959169087746561,0.005303962744408253
183738.0,-5.963104728819297,0.003935641072735585
183779.0,-5.966024582790997,0.002919853971699915
183810.0,-5.968191181162853,0.0021665983718559545
183915.0,-5.969798155261943,0.0016069740990900527
184013.0,-5.970990406306082,0.0011922510441388923
184083.0,-5.971875337799735,0.0008849314936529851
184205.0,-5.972532041762545,0.0006567039628100346
184304.0,-5.32098026287383,0.6515517788887148
184421.0,-4.834446827111564,0.48653343576226593
184485.0,-4.472962562254696,0.3614842648568679
184720.0,-4.318825447918968,0.15413711433572796
184731.0,-4.204183082211285,0.11464236570768271
184759.0,-4.1189233382913155,0.08525974391996982
184773.0,-4.055505307870055,0.0634180304212606
184811.0,-3.887555557695317,0.167949750174738
184823.0,-3.7626140125061602,0.12494154518915668
184916.0,-3.669715814912342,0.09289819759381812
185225.0,-3.5843878146715387,0.08532800024080345
185346.0,-3.5103084024337017,0.07407941223783698
185378.0,-3.4554905094499877,0.05481789298371398
185385.0,-3.415237697189304,0.04025281226068378
185442.0,-3.3770586619279905,0.03817903526131339
185488.0,-3.3486211467199007,0.028437515208089792
185516.0,-3.3274347054887476,0.021186441231153097
185793.0,-3.3025692587716886,0.024865446717059037
185877.0,-3.300939441820053,0.0016298169516355543
185888.0,-3.2989580934586145,0.001981348361438595
185902.0,-3.2974804421302526,0.001477651328361862
186043.0,-3.295823249041578,0.0016571930886746244
186052.0,-3.286824498138727,0.008998750902851071
186132.0,-3.280113867449876,0.006710630688850916
186147.0,-3.2751064147923854,0.005007452657490585
186199.0,-3.271006227248658,0.004100187543727429
186208.0,-3.267946080621437,0.003060146627221094
186231.0,-3.2656623313477215,0.0022837492737153298
186297.0,-3.2639584056144675,0.0017039257332540636
186346.0,-3.2626867505529913,0.0012716550614761957
186370.0,-3.2462186504170596,0.016468100135931696
186592.0,-3.226711850943226,0.019506799473833603
186608.0,-3.21214057293626,0.014571278006966004
186647.0,-3.190263716550634,0.021876856385626198
186707.0,-3.1712219882727855,0.019041728277848335
186728.0,-3.1569948293779166,0.014227158894868808
186748.0,-3.1463643234225653,0.01063050595535131
186846.0,-3.1305913210603116,0.015773002362253763
187006.0,-3.1077183354283844,0.02287298563192719
187098.0,-3.0882713981319796,0.019446937296404787
187197.0,-3.081280162947184,0.006991235184795386
187301.0,-3.0543146756142585,0.026965487332925697
187482.0,-3.0341616927959882,0.02015298281827027
187658.0,-3.015191528650701,0.01897016414528707
187745.0,-2.9955038382420227,0.01968769040867846
187821.0,-2.9807645536330836,0.01473928460893914
187840.0,-2.9648186338077744,0.01594591982530913
187844.0,-2.9528722114226507,0.011946422385123778
187847.0,-2.9439220047361143,0.008950206686536344
187916.0,-2.947966673013615,0.004044668277500829
187981.0,-2.9471748145207144,0.0007918584929007544
188019.0,-2.9465815139199405,0.0005933006007738939
188070.0,-2.9461369839481115,0.00044452997182897747
188077.0,-2.9530550424804325,0.00691805853232097
188110.0,-2.958239742450202,0.005184699969769557
188176.0,-3.1741291842704307,0.21588944182022862
188253.0,-3.3359132732102745,0.16178408893984386
188255.0,-3.4572347447590634,0.12132147154878892
188331.0,-3.548168031271214,0.0909332865121506
188394.0,-3.616342437102648,0.06817440583143375
188426.0,-3.667472158358713,0.051129721256065075
188428.0,-3.7058292436704994,0.0383570853117865
188452.0,-3.73460022968242,0.02877098601192074
188457.0,-3.7561848110236253,0.021584581341205222
188490.0,-3.7723751041298974,0.01619029310627207
188582.0,-3.569407738910855,0.20296736521904224
188788.0,-3.4173007851511925,0.15210695375966266
188999.0,-3.3024109019476744,0.11488988320351812
189022.0,-3.2161221645310993,0.08628873741657506
189058.0,-3.146947746546849,0.06917441798425017
189088.0,-3.0858242233784727,0.06112352316837644
189094.0,-3.0399025201667054,0.04592170321176736
189105.0,-3.005402552242522,0.034499967924183306
189217.0,-2.9795006436438554,0.0259019085986667
189317.0,-2.960047502432434,0.019453141211421165
189373.0,-3.1284587521257134,0.16841124969327925
189385.0,-3.255060965027372,0.12660221290165863
189505.0,-3.350166138020395,0.09510517299302279
189563.0,-3.421659727804463,0.07149358978406806
189603.0,-3.28776551770877,0.13389421009569302
189667.0,-3.1870949645341002,0.10067055317466966
189679.0,-3.111366524716431,0.07572843981766919
189967.0,-3.0515661373628693,0.059800387353561746
189977.0,-3.0065510735435694,0.04501506381929987
190026.0,-2.9726739733527556,0.0338771001908138
190234.0,-2.9433152899622685,0.029358683390487084
190323.0,-2.921214094859328,0.02210119510294062
190358.0,-2.9240532644054067,0.002839169546078768
190426.0,-2.9213455595083007,0.0027077048971060336
190451.0,-2.91930544226738,0.0020401172409205692
190502.0,-2.9177685042084702,0.0015369380589098647
190603.0,-2.9166109022091353,0.0011576019993349007
190615.0,-3.191797681126687,0.2751867789175515
190704.0,-3.399133729950661,0.20733604882397438
190721.0,-3.5554558995131758,0.15632216956251455
190895.0,-3.673194506758074,0.11773860724489804
190914.0,-3.762000573658359,0.08880606690028525
190995.0,-3.8289584222749924,0.06695784861663334
191111.0,-3.5696167320595404,0.25934169021545195
191217.0,-3.3635362981561077,0.20608043390343278
191356.0,-3.2025832895352426,0.16095300862086503
191434.0,-3.0811071199585784,0.12147616957666418
191454.0,-2.989373375538887,0.09173374441969129
191521.0,-2.9201189633458124,0.06925441219307471
191540.0,-2.8678105331242443,0.05230843022156817
191553.0,-2.8240511361759806,0.043759396948263696
191573.0,-2.790997197343411,0.033053938832569685
191726.0,-2.7660511742797826,0.024946023063628253
191986.0,-2.7472316127464707,0.01881956153331199
192037.0,-3.009741109772319,0.26250949702584814
192183.0,-3.208070243026118,0.1983291332537993
192290.0,-3.35799803305488,0.1499277900287619
192386.0,-3.4713716381278292,0.11337360507294925
192681.0,-3.5570054027360234,0.08563376460819416
192805.0,-3.6218035993150672,0.06479819657904384
193045.0,-3.6708102952440105,0.049006695928943245
193231.0,-3.707906898895666,0.03709660365165535
193256.0,-3.7360300420776924,0.028123143182026578
193318.0,-3.7573461447870438,0.02131610270935136
193460.0,-3.773496191891919,0.01615004710487522
193502.0,-3.7857442934020527,0.012248101510133669
193567.0,-3.7950325732261927,0.009288279824140044
193595.0,-3.8020790523483488,0.007046479122156057
193640.0,-3.807424512032637,0.005345459684288123
193676.0,-4.059938876705454,0.25251436467281696
193721.0,-4.251529858656781,0.19159098195132707
193795.0,-4.585106039303055,0.3335761806462738
193845.0,-4.8382577236462065,0.25315168434315183
193995.0,-5.030265154779226,0.19200743113301932
194015.0,-5.176072609681145,0.14580745490191926
194038.0,-5.286799032198196,0.11072642251705123
194138.0,-5.370844992258118,0.08404596005992193
194160.0,-5.434686968665977,0.0638419764078586
194282.0,-5.483151156908009,0.0484641882420318
194340.0,-5.519967320381116,0.03681616347310701
194393.0,-5.547939415462901,0.02797209508178522
194409.0,-5.145091037462512,0.40284837800038886
194428.0,-4.838899725892258,0.30619131157025414
194485.0,-4.60622481645603,0.23267490943622793
194653.0,-4.429526899780522,0.17669791667550783
194684.0,-4.491920053373152,0.062393153592629425
194705.0,-4.539370278697788,0.04745022532463672
194709.0,-4.575462147230523,0.036091868532734495
194882.0,-4.946149901829115,0.3706877545985918
195161.0,-4.720471709948816,0.22567819188029858
195200.0,-4.548688654030102,0.17178305591871368
195312.0,-4.417983866452376,0.1307047875777263
195371.0,-4.318474755064773,0.09950911138760343
195429.0,-4.242705731459183,0.07576902360558968
195524.0,-4.185020477293977,0.057685254165205535
195584.0,-4.141083615364453,0.04393686192952462
195593.0,-4.107602548983577,0.033481066380876
195606.0,-4.082089285612168,0.025513263371408357
195611.0,-4.062646057774345,0.01944322783782315
195622.0,-4.047829149108117,0.014816908666228201
195675.0,-4.036540735697017,0.011288413411100429
195791.0,-4.259531365038772,0.22299062934175495
195878.0,-4.090572042718724,0.16895932232004718
195902.0,-3.961753344782853,0.12881869793587164
195940.0,-3.8188321415972113,0.1429212031856415
195948.0,-3.728882248737013,0.0899498928601985
195952.0,-3.660138201740612,0.06874404699640069
195969.0,-3.607715358299298,0.05242284344131409
196027.0,-3.544803193751453,0.06291216454784498
196032.0,-3.496816096253143,0.04798709749830987
196096.0,-3.4602275941555924,0.03658850209755071
196135.0,-3.431782472583141,0.02844512157245127
196261.0,-3.383180266990707,0.048602205592434
196375.0,-3.3249261768723857,0.0582540901183215
196454.0,-3.28048182212087,0.04444435475151565
196486.0,-3.246556969922595,0.0339248521982749
196514.0,-3.2206592997808783,0.025897670141716844
196522.0,-3.191108285048403,0.029551014732475345
196574.0,-3.1685515027295827,0.02255678231882019
196603.0,-3.15132730482946,0.01722419790012264
196753.0,-3.124869820521655,0.026457484307805146
196763.0,-3.1046587900642564,0.020211030457398582
196784.0,-3.0892202938158757,0.015438496248380673
196855.0,-3.077430858976193,0.011789434839682755
196860.0,-3.0684226027968506,0.009008256179342311
196886.0,-3.0481989544667263,0.020223648330124355
197000.0,-3.0327566005716973,0.015442353895029015
197101.0,-3.0209612790589526,0.01179532151274465
197128.0,-3.0119452356172665,0.009016043441686161
197186.0,-3.0050546549223514,0.006890580694915105
197197.0,-2.9997861516861746,0.00526850323617678
197295.0,-2.995760171533178,0.004025980152996489
197443.0,-2.992684096799095,0.003076074734083001
197452.0,-2.990330849145088,0.002353247654006907
197463.0,-2.988530566718407,0.0018002824266809547
197493.0,-2.9871534564144913,0.0013771103039159627
197503.0,-2.98609984158414,0.0010536148303512682
197531.0,-2.985293822083971,0.0008060195001688975
197579.0,-2.98467725421122,0.0006165678727509949
197626.0,-2.9842055576765376,0.0004716965346824864
197803.0,-2.9838449764552273,0.0003605812213103299
198024.0,-2.95605383426624,0.027791142188987372
198102.0,-2.9347773919090203,0.021276442357219594
