Simulation Iteration,Q-Value,Q-value Difference
46109.0,-4.7349396585124275,0.006258498833910053
46119.0,-4.7327975243855125,0.0021421341269149963
46149.0,-4.732064327640074,0.0007331967454389243
46197.0,-4.731813305680696,0.00025102195937787286
46393.0,-4.730570478914641,0.0012428267660542502
46428.0,-5.34907202657326,0.6185015476586182
46464.0,-5.561614386251241,0.21254235967798163
46656.0,-6.602761790909605,1.0411474046583633
46775.0,-6.96139861056124,0.3586368196516352
46782.0,-5.5422512057176965,1.4191474048435433
46808.0,-5.052301453867169,0.4899497518505278
46980.0,-4.869564751835316,0.18273670203185244
47063.0,-4.6729967224314,0.19656802940391582
47116.0,-4.604899912668914,0.06809680976248611
47139.0,-4.569113291113229,0.035786621555685016
47425.0,-4.4999121095266155,0.06920118158661381
47460.0,-4.155928023646095,0.3439840858805203
47558.0,-4.019397494419172,0.13653052922692321
47573.0,-3.971787302339665,0.04761019207950712
47579.0,-3.9551807522296807,0.01660655010998413
47758.0,-3.9150578576226094,0.0401228946070713
47835.0,-3.901036810992016,0.014021046630593226
47848.0,-3.859867099588633,0.041169711403383324
47856.0,-3.838825814989229,0.02104128459940391
47883.0,-3.8131147748023753,0.025711040186853662
47933.0,-3.8041141289716256,0.009000645830749665
47953.0,-3.800960648078095,0.0031534808935305136
47975.0,-3.799855525577229,0.0011051225008662513
48037.0,-3.773849038251843,0.02600648732538602
48079.0,-3.7647267811317784,0.009122257120064425
48185.0,-3.7615266828959477,0.003200098235830673
48191.0,-3.760401824076048,0.0011248588198995435
48196.0,-3.7600063952017457,0.0003954288743024392
48301.0,-3.7061536999464977,0.05385269525524805
48430.0,-3.4748221545996114,0.23133154534688627
48442.0,-3.393260897250774,0.08156125734883757
48668.0,-3.364542126951709,0.028718770299065
48696.0,-3.353804711359885,0.01073741559182384
48701.0,-3.350006241954355,0.0037984694055301915
48739.0,-3.2772893102869283,0.07271693166742654
48795.0,-3.2515601454703327,0.025729164816595596
48855.0,-3.241631703024301,0.009928442446031749
48914.0,-3.2344985428565938,0.007133160167707153
49029.0,-3.109620929553082,0.12487761330351166
49048.0,-3.0652658476793717,0.0443550818737104
49078.0,-3.0495089198813856,0.015756927797986098
49272.0,-3.2582284499854803,0.20871953010409472
49370.0,-3.3325454982020384,0.07431704821655805
49589.0,-3.313404639868478,0.019140858333560384
49789.0,-3.885621406026928,0.5722167661584501
49990.0,-4.090514565053685,0.2048931590267573
50025.0,-4.226122267125232,0.13560770207154693
50081.0,-4.274866593436586,0.04874432631135406
50252.0,-4.292385965234728,0.01751937179814167
50716.0,-3.7155551954130903,0.5768307698216377
50734.0,-3.5064270808294014,0.20912811458368896
50892.0,-3.279868155091388,0.22655892573801317
50925.0,-3.1975655866640817,0.08230256842730643
51263.0,-3.1145749603049344,0.08299062635914733
51458.0,-3.0337777279492544,0.08079723235568004
51490.0,-3.0042285113935003,0.029549216555754043
51502.0,-2.9934162033013143,0.01081230809218603
51783.0,-2.9888642023966545,0.004552000904659792
51994.0,-2.9696172068835542,0.019246995513100273
52058.0,-2.9625353097870626,0.007081897096491652
52468.0,-2.9493366278543105,0.013198681932752088
52689.0,-2.913365565471967,0.03597106238234371
52992.0,-2.848393738910543,0.06497182656142364
53075.0,-2.9116546285831877,0.06326088967264454
53093.0,-2.848710577841458,0.06294405074172982
53190.0,-3.7619813643622413,0.9132707865207834
53233.0,-4.313140462256074,0.5511590978938328
53285.0,-4.518876946034371,0.20573648377829734
53349.0,-4.595713491857257,0.07683654582288568
53412.0,-4.414286662685344,0.18142682917191344
53541.0,-5.830423455646037,1.4161367929606934
53667.0,-6.360628028296473,0.5302045726504359
53779.0,-4.147047883614245,2.2135801446822283
53783.0,-3.3153518351635047,0.8316960484507399
53814.0,-3.0029066088972365,0.31244522626626825
54028.0,-3.0250640862476583,0.02215747735042184
54160.0,-3.0308944189633023,0.005830332715643927
54681.0,-2.9824626278779656,0.048431791085336684
54704.0,-2.9640830610092426,0.018379566868722996
54712.0,-3.2584784742402575,0.2943954132310149
54737.0,-3.3825980601293515,0.124119585889094
54768.0,-3.3311566603409046,0.05144139978844686
54937.0,-3.449392851920165,0.11823619157926046
55077.0,-3.675818403838808,0.2264255519186431
55104.0,-3.54215982893701,0.13365857490179822
55126.0,-3.4911986371392336,0.05096119179777636
55143.0,-3.4717628327772845,0.01943580436194914
55175.0,-3.46435793678599,0.00740489599129468
55297.0,-3.461123004912452,0.0032349318735378496
55376.0,-3.4453785562916472,0.015744448620804707
55391.0,-4.315537609284702,0.8701590529930545
55433.0,-4.6483154066068995,0.3327777973221977
55447.0,-4.775663650251872,0.12734824364497221
55472.0,-4.824401434455079,0.04873778420320729
55511.0,-4.843057338749225,0.018655904294146097
55529.0,-4.85020254068466,0.007145201935434997
55541.0,-4.852939800641886,0.002737259957226179
55717.0,-4.853987387937799,0.0010475872959130328
55830.0,-4.843921163320239,0.010066224617560238
55838.0,-4.840052081108171,0.0038690822120681645
55887.0,-4.834799821718957,0.005252259389213698
55944.0,-4.832780468518374,0.002019353200583218
56091.0,-4.8320040751442725,0.0007763933741014029
56115.0,-4.831704843205957,0.0002992319383157138
56126.0,-4.83158947517356,0.0001153680323966455
56255.0,-4.831545025924167,4.444924939317474e-05
56296.0,-4.831527866148695,1.7159775471675687e-05
56336.0,-4.831521238565287,6.6275834083029395e-06
56510.0,-4.9472991056802815,0.11577786711499449
56575.0,-4.992111342367329,0.04481223668704715
56633.0,-5.009469038707863,0.01735769634053419
56700.0,-5.016196194466008,0.006727155758144754
56819.0,-5.01880432950747,0.0026081350414619564
57074.0,-4.519118671682204,0.49968565782526575
57108.0,-4.36666679651615,0.15245187516605352
57129.0,-4.323281241912529,0.04338555460362148
57237.0,-4.952515797909938,0.6292345559974093
57277.0,-5.204554728453525,0.25203893054358684
57455.0,-5.302835065824999,0.09828033737147379
57556.0,-4.658819690680348,0.6440153751446509
57604.0,-4.476103256205455,0.1827164344748926
57650.0,-4.404543204028556,0.07156005217689909
57669.0,-4.376498274824895,0.028044929203661084
57732.0,-4.365508339008907,0.010989935815987728
57737.0,-4.361197163021904,0.004311175987003146
57878.0,-4.279698309787738,0.08149885323416584
57938.0,-4.247690429310068,0.03200788047767045
57944.0,-4.235107098659842,0.012583330650225655
57967.0,-4.099593201558015,0.13551389710182704
57980.0,-3.9468203507964974,0.1527728507615178
58007.0,-3.8867425132727056,0.06007783752379181
58065.0,-3.863115228060515,0.023627285212190596
58136.0,-3.9490053846046766,0.08589015654416166
58158.0,-3.9828380468240576,0.03383266221938097
58238.0,-3.8165911036969904,0.16624694312706723
58429.0,-3.7511108566177658,0.06548024707922462
58448.0,-3.725238253305334,0.025872603312431686
58583.0,-3.9558757855384084,0.23063753223307426
58611.0,-4.047145905129313,0.09127011959090492
58666.0,-4.063440516525187,0.016294611395873737
58941.0,-3.947640961451474,0.1157995550737132
58946.0,-3.901638307354151,0.046002654097322626
58978.0,-3.883365653857578,0.018272653496573366
59074.0,-3.8120114787059887,0.07135417515158915
59092.0,-3.7836288574223644,0.028382621283624232
59167.0,-3.772341359061204,0.011287498361160608
59267.0,-3.7678497272559572,0.0044916318052465876
59509.0,-3.7660622640467443,0.0017874632092129694
59546.0,-4.309616319966291,0.5435540559195466
59560.0,-4.072600972120893,0.23701534784539824
59563.0,-3.977842462843955,0.09475850927693763
59627.0,-3.9604019713446377,0.017440491499317368
59642.0,-3.9534250795096115,0.006976891835026144
59754.0,-3.9484926090107857,0.004932470498825836
59785.0,-3.948659484671673,0.00016687566088746664
59984.0,-3.9510766630372123,0.002417178365539119
60011.0,-3.9520470684241698,0.0009704053869574736
60054.0,-3.9524367135859695,0.0003896451617997343
60136.0,-3.952596058300604,0.00015934471463463495
60249.0,-3.952660090554919,6.403225431483861e-05
60415.0,-4.686855456565601,0.7341953660106819
60487.0,-4.9828025246248275,0.29594706805922666
60493.0,-5.10223596822932,0.1194334436044926
60543.0,-5.150423432525535,0.04818746429621523
60608.0,-5.169873273566875,0.01944984104133951
60680.0,-5.188675156996037,0.018801883429162558
60719.0,-6.10604793429656,0.9173727773005229
60980.0,-6.476485762957923,0.37043782866136254
61023.0,-6.626682810514465,0.15019704755654217
61132.0,-6.6607331477378535,0.03405033722338846
61140.0,-6.674563338660633,0.013830190922779373
61224.0,-6.680178274677454,0.005614936016820948
61295.0,-6.682459995340347,0.0022817206628928943
61393.0,-6.683387692773801,0.000927697433454
61669.0,-7.180344011147396,0.496956318373595
61874.0,-7.382996435526715,0.20265242437931885
61933.0,-7.667093477069243,0.28409704154252857
62012.0,-7.783345369987191,0.11625189291794769
62259.0,-7.8308978840483725,0.04755251406118166
62328.0,-7.850419772908152,0.01952188885977968
62345.0,-7.858442390633197,0.008022617725044867
62659.0,-5.461767988931937,2.39667440170126
62677.0,-4.473674913810644,0.9880930751212933
62694.0,-4.066233276462421,0.4074416373482226
62776.0,-3.789570699508041,0.27666257695438023
62815.0,-3.6753961362798298,0.1141745632282114
62921.0,-3.5420417864680878,0.133354349811742
63001.0,-3.5550595992179055,0.013017812749817725
63081.0,-3.5604420447080223,0.005382445490116794
63161.0,-3.5626692299583134,0.002227185250291086
63314.0,-3.839774714387642,0.2771054844293288
63376.0,-3.9547083259719664,0.11493361158432425
63382.0,-4.002425262156629,0.047716936184662995
63394.0,-4.022236211518948,0.019810949362318198
63447.0,-4.030459903319758,0.008223691800810506
63652.0,-4.033871830483204,0.0034119271634462933
63656.0,-4.035292120590514,0.0014202901073092633
63703.0,-4.035883197276711,0.0005910766861969563
63875.0,-4.036129084524285,0.00024588724757457214
63885.0,-4.036231653903093,0.00010256937880814831
63951.0,-4.036274427435282,4.277353218906654e-05
63998.0,-4.036292278288885,1.785085360239691e-05
64190.0,-4.036299724067992,7.4457791070514645e-06
64266.0,-4.0363028378681385,3.1138001466146648e-06
64333.0,-4.036304141073057,1.3032049182015726e-06
64423.0,-3.5241600811951135,0.5121440598779432
64456.0,-4.079075595734942,0.5549155145398283
64516.0,-4.311749434873186,0.23267383913824435
64579.0,-4.443431705025207,0.1316822701520204
64647.0,-3.882256689914838,0.5611750151103685
64889.0,-3.6496326464474462,0.23262404346739185
64986.0,-3.8890745689984834,0.23944192255103713
65022.0,-3.9899881158751613,0.10091354687667797
65038.0,-4.0325385236573466,0.04255040778218522
65074.0,-4.050480228592063,0.017941704934716363
65176.0,-4.058044628533828,0.007564399941765387
65267.0,-4.181435892720236,0.12339126418640767
65351.0,-4.035988917380695,0.14544697533954132
65539.0,-3.974544817574449,0.06144409980624577
65597.0,-3.9485194894717432,0.026025328102705636
65629.0,-3.9374883094017026,0.01103118007004067
65816.0,-3.9328161436317046,0.00467216576999796
65991.0,-3.930833713852738,0.0019824297789665657
66055.0,-3.929990562387265,0.000843151465473202
66097.0,-3.876552812717513,0.05343774966975179
66099.0,-3.8537933737182737,0.02275943899923938
66173.0,-3.844104568824651,0.00968880489362256
66216.0,-3.839976328881076,0.004128239943574918
66246.0,-5.201497701360088,1.3615213724790118
66315.0,-5.78190456679156,0.5804068654314722
66382.0,-6.0294873741108415,0.24758280731928117
66473.0,-6.135145584899009,0.1056582107881674
66583.0,-6.180267790867886,0.04512220596887673
66588.0,-6.199570694572392,0.01930290370450649
66624.0,-6.207826952379374,0.008256257806982248
66664.0,-4.451787237301883,1.756039715077491
66680.0,-3.7000708659658823,0.7517163713360011
66715.0,-3.3782748343296922,0.3217960316361901
66795.0,-3.2405182190029294,0.13775661532676287
66857.0,-3.181496390141283,0.05902182886164642
67224.0,-3.1145146583533654,0.06698173178791755
67262.0,-3.0799955516549735,0.034519106698391866
67395.0,-3.0617445256718847,0.01825102598308881
67487.0,-3.000187045142307,0.061557480529577546
67620.0,-2.931188494663817,0.06899855047849002
67722.0,-4.115521871324889,1.1843333766610717
67824.0,-4.627062236389855,0.5115403650649659
67879.0,-4.848280115250288,0.22121787886043354
68043.0,-4.943922747427337,0.09564263217704827
68233.0,-4.985326535149396,0.04140378772205899
68497.0,-4.909689085701449,0.07563744944794681
68728.0,-4.876822765304983,0.03286632039646609
68880.0,-4.862504753734307,0.01431801157067536
68884.0,-4.856252572988598,0.006252180745708991
68920.0,-4.853522959805742,0.0027296131828560277
68992.0,-4.852331165165669,0.0011917946400732404
69002.0,-4.851810259590803,0.0005209055748665037
69044.0,-4.851582613569409,0.00022764602139346835
69116.0,-4.851483111479241,9.950209016817979e-05
69179.0,-4.851439589903341,4.35215758995966e-05
69190.0,-4.851420536629902,1.9053273438984775e-05
69277.0,-4.851412198833615,8.337796287172239e-06
69384.0,-4.8514085478894176,3.650944197630679e-06
69442.0,-4.85140694719757,1.600691847514213e-06
69462.0,-4.851406244866714,7.023308556952657e-07
69703.0,-4.851405935362798,3.0950391671780153e-07
69733.0,-4.851405799263883,1.3609891436061616e-07
69779.0,-4.851405739406136,5.985774720329573e-08
69857.0,-4.851405714821613,2.4584522861914593e-08
69902.0,-4.851405703996299,1.082531397855746e-08
69944.0,-4.851405699229658,4.766641303888264e-09
69983.0,-4.851405697129366,2.1002914962764407e-09
70015.0,-4.8514056962035745,9.257918875960058e-10
70081.0,-4.851405695795474,4.0810022028381354e-10
70094.0,-4.851405695615412,1.800621873826458e-10
70136.0,-4.851405695552109,6.330314050728703e-11
70160.0,-4.851405695843568,2.914593011382749e-10
70169.0,-4.851405695972257,1.2868905940877085e-10
70183.0,-4.851405696028861,5.660361068748898e-11
70253.0,-4.851405696122848,9.398704037266725e-11
70255.0,-4.851405696164382,4.1533887440436956e-11
70418.0,-4.8514056962006125,3.623057409640751e-11
70548.0,-4.851405696211507,1.0894396496041736e-11
70577.0,-4.851405696213975,2.468247828346648e-12
70655.0,-4.8514056962158065,1.8314239014216582e-12
70761.0,-4.851405696216645,8.384404281969182e-13
70765.0,-4.851405696217016,3.7125857943465235e-13
70774.0,-4.851405696217181,1.652011860642233e-13
70813.0,-4.851405696216199,9.823253321883385e-13
70817.0,-4.851405696215763,4.360956040727615e-13
70827.0,-4.851405696215569,1.936228954946273e-13
70842.0,-4.851405696211251,4.318323476582009e-12
70926.0,-4.851405696208735,2.5162094630104548e-12
71000.0,-4.851405696206184,2.5508484213787597e-12
71009.0,-4.851405696205051,1.1333156635373598e-12
71173.0,-3.8855482424840844,0.9658574537209663
71240.0,-3.4552003646695213,0.4303478778145631
71245.0,-3.263271067289396,0.19192929738012543
71334.0,-3.172938652840365,0.09033241444903073
71361.0,-3.1298792267735913,0.04305942606677382
71413.0,-3.1106770125121512,0.019202214261440087
71416.0,-3.102107229867311,0.008569782644840096
71496.0,-3.036146173978157,0.06596105588915435
71533.0,-3.006694521545854,0.029451652432302744
71571.0,-2.9932304470075746,0.013464074538279469
71703.0,-2.986604881054949,0.006625565952625756
71724.0,-2.8762769549299008,0.11032792612504805
71926.0,-4.151994796455053,1.2757178415251524
72001.0,-5.609365813971164,1.4573710175161105
72275.0,-6.261795218273209,0.6524294043020449
72541.0,-6.554556614378486,0.29276139610527707
72560.0,-6.686438185204722,0.13188157082623597
72654.0,-6.745826539731759,0.05938835452703728
72726.0,-4.568704359364601,2.1771221803671583
72748.0,-3.586481895093426,0.9822224642711745
72958.0,-3.1885639396852574,0.39791795540816866
73127.0,-3.007190945916219,0.18137299376903826
73173.0,-2.9251056807446525,0.08208526517156667
73282.0,-2.887957641490692,0.03714803925396071
73326.0,-2.8711236424464674,0.016833999044224335
73478.0,-2.8634980020420806,0.007625640404386846
73529.0,-2.8589951944221648,0.0045028076199158384
73566.0,-2.856950474112412,0.00204472030975289
73568.0,-2.85602146679184,0.0009290073205718841
73670.0,-2.855599657606829,0.0004218091850107797
73756.0,-2.9120018281222357,0.056402170515406524
73795.0,-3.0120299634300727,0.10002813530783694
73877.0,-2.875397129799177,0.1366328336308955
73944.0,-2.8079920909892535,0.06740503880992366
73996.0,-2.775986429924951,0.03200566106430269
74034.0,-2.7613974012779767,0.01458902864697409
74045.0,-2.7547440627027973,0.006653338575179468
74060.0,-2.7371389958319314,0.017605066870865826
74222.0,-2.697956435683726,0.039182560148205425
74282.0,-2.680065925569801,0.01789051011392484
74289.0,-2.6718903202581243,0.008175605311676826
74338.0,-4.044654019382477,1.372763699124353
74421.0,-4.6719390795059095,0.6272850601234321
74571.0,-4.958638681124533,0.28669960161862384
74666.0,-5.089881806652501,0.13124312552796802
74725.0,-5.150021916133653,0.06014010948115178
74751.0,-5.177599434182375,0.027577518048722105
74814.0,-6.039208434896629,0.8616090007142541
74870.0,-6.434504692165168,0.395296257268539
74888.0,-4.616827369210191,1.8176773229549772
75042.0,-3.92177251611361,0.6950548530965812
75163.0,-3.583786553522853,0.3379859625907571
75190.0,-3.326042858070701,0.2577436954521519
75336.0,-3.225939685121559,0.10010317294914195
75351.0,-3.1780387287854692,0.047900956336089706
75534.0,-3.1044439061514195,0.0735948226340497
75676.0,-3.0705048476381975,0.03393905851322199
75874.0,-2.91888983163685,0.1516150160013474
75899.0,-2.8723980059474754,0.04649182568937471
75976.0,-2.8508862703624374,0.02151173558503805
75988.0,-2.7451015547561735,0.1057847156062639
76051.0,-2.6961160085260865,0.048985546230086996
